Date,ABBN.SW,ABI.BR,ADS.DE,ADYEN.AS,AI.PA,AIR.PA,ALV.DE,ASML.AS,AZN.L,BAS.DE,BATS.L,BAYN.DE,BHP.L,BNP.PA,BP.L,CS.PA,DG.PA,DGE.L,DTE.DE,ENEL.MI,GSK.L,HSBA.L,IBE.MC,ISP.MI,KER.PA,LIN.DE,LOR.F,MBG.DE,MOH.F,NESN.SW,NG.L,NOVN.SW,NOVO-B.CO,PRU.L,PRX.AS,REL.L,RIO.L,RKT.L,ROG.SW,SAF.PA,SAN.PA,SAP.DE,SHEL.L,SIE.DE,SU.PA,TTE.PA,UBSG.SW,ULVR.L,VOD.L,ZURN.SW
2022-01-10,35.02541958595794,60.45001894059604,244.528438178104,1965.5999755859373,160.04602687607286,120.06938559348782,236.46376154099764,627.8717251613172,103.85376793995744,71.48821743953752,39.44021331412509,52.69636030144186,25.86340375595726,61.43578313621889,4.906177027052057,31.256562668329643,98.967177290788,47.959460969932906,17.039497071584208,7.521724189851549,21.287845311120694,6.276198550594396,11.024341371077206,2.897487653114006,711.102369124703,304.65396988161194,406.2691914227942,72.18287174997634,730.5511234973184,120.32331807440326,14.252581188637173,81.78989370173694,90.91354555433868,15.883581568970827,70.84601310809907,27.170985706692647,68.81121616935344,78.65903084984596,367.7799586733515,112.63999938964844,92.52328573293477,120.08021545410156,22.416159301801194,153.03967372318243,165.37533460437172,54.23583486941656,19.58725185718838,50.365895014811585,1.671613902287989,435.2783149894471
2022-01-12,36.16991733783084,60.17297038671494,254.28955903769173,2035.5,162.2198914640275,120.84324109450569,239.2687384035913,652.086568439469,105.84516214598845,72.32111688796527,40.252711992272204,53.85475514695332,27.214874703926036,62.7124987041289,5.163831091853343,31.843942596949148,99.84818339197456,47.30666454331926,17.575000691008327,7.513041405186428,21.650567871944638,6.4047217424761405,10.991333607021613,2.994541088133443,732.616775618133,307.81987542898423,412.6452929521987,72.54847252217161,730.8598136830711,119.48674027526776,14.291019866758358,80.80447489190466,91.21120799134549,15.948146406757768,78.6208160001075,27.52942054583663,72.2440914018345,77.5996516378275,360.64845903604584,109.87999725341795,93.67917917300484,121.59191131591795,23.43883730860259,157.53110604369957,173.3611168922386,56.927903834580825,19.56557536266795,49.63339523750436,1.6694002984471332,439.96341419485043
2022-01-13,36.024633606425056,61.696743645376266,256.4920678012657,1914.0,160.5587342450527,119.4380921677234,240.69767957263332,668.734288695659,105.360709134581,73.2838109178281,40.926097965241475,53.770507117517774,27.489850101100746,64.27718854844167,5.191579774553419,32.18040233619781,102.22902394681094,46.914408088135104,17.585972269704314,7.555371244395404,21.56454023151835,6.548677095269643,11.013338783058677,3.012187087564492,709.6578164083734,305.5881730833526,400.97296334286,74.53461936678053,711.7187351018389,119.53495717698583,14.441303954296693,81.6975935735047,90.24200426006286,16.397569381926665,78.12924230651369,27.1651966499235,72.31439115936037,77.63082857895319,357.93050208233217,112.36000061035156,92.596180506271,119.8415298461914,23.411809740257258,156.7859742012985,172.53783274791436,56.6320037740194,19.714888285161678,49.59436227784427,1.6773441051335218,447.94938587069174
2022-01-14,35.122469335378916,62.847562626825535,252.63768135518728,1772.0,158.67197813684683,119.47881518369232,240.27428266604767,647.9498918835523,106.45910039969948,73.67321678570697,41.69019646984085,55.381725267068006,27.20452097492293,63.64363570733896,5.252235256667958,32.265944206295586,103.27784971261444,46.321924217649325,17.51574308803547,7.388222184578462,21.6765305233728,6.589291980933788,10.927520485190314,3.0139519503967973,688.5512108597568,296.29806775867576,389.7120125793636,73.90221034868527,701.8395056254699,119.2195200209806,14.62442178157451,81.68101729194868,86.63921971286976,16.133072543521898,77.58751318654863,27.267367225301133,71.31675163731137,77.08269768413602,361.46274544710883,112.8000030517578,94.36646805304426,119.82164001464844,23.579351099173604,150.9491893033796,167.72165745965668,57.47907630790089,19.61634790804474,49.979530657616316,1.6831007099151047,446.8854148114117
2022-01-17,35.368887274701144,63.43362416748786,252.9380029474736,1788.5999755859375,159.24621102734426,118.88824477389684,240.327222164352,662.0752377990881,109.39468387867879,73.70566321870838,43.263250747211465,55.62393472120883,27.623602885461878,63.4036519031052,5.326295263180774,32.551078359441576,102.71147986407792,46.57220964187045,17.498185521098296,7.449003806020011,22.583604300310437,6.627150255360342,11.051846791858988,3.032186237438615,704.8984101066627,298.2702639119639,397.32215514706536,73.3785073219662,712.6449327182394,120.3326636833824,14.635010585952887,81.82896196743624,88.61587649066227,16.101658530887036,76.9855944934135,27.956024433686583,71.40804939628174,79.68324844795407,363.8743037839485,112.55999755859376,96.01177903984862,121.8504867553711,23.892996878180064,151.0940841706021,168.09213371781829,57.64152851314902,19.802619353076064,46.54524900458654,1.693490074645106,451.81964644797387
2022-01-18,34.75013038497684,63.018053407437975,254.48977861945068,1764.0,157.48250596217355,117.99220446529112,239.1628934297966,647.1427717808418,108.65843443375397,73.18646276939442,43.34176996055096,54.823592963516624,27.601457054326893,63.3652516645228,5.343520363174151,32.61951092743181,102.93173343885508,46.10693611176462,17.511354239341102,7.392563310812811,22.455022001998174,6.576745194224672,10.95392627672897,3.029245091483884,690.8274039730235,292.3017487593696,387.6037715979788,73.75399712177709,692.4748021450697,120.84878456282667,14.689250379174435,81.53687893599444,87.86700432032,15.851677518175729,74.43746462712369,27.75580130506031,71.93776941494245,78.69146611809462,361.69265810886156,112.05999755859376,95.8659977131551,120.29901123046876,24.229613725191104,147.57545474646403,164.53148362089033,58.50600455523699,19.562566461715882,44.613826562284096,1.7276350334309294,451.2005170473773
2022-01-19,35.37597109275793,62.33608614344468,253.8891043134696,1842.800048828125,159.7589183963241,117.2183568441138,236.8871584475833,631.8066216915564,109.12862594376395,73.33789863049813,43.223708211860945,54.88677587374782,28.372888063650464,62.77969322601269,5.340595844040166,31.940888348231987,102.9841755469375,46.355862317383355,17.774715571239014,7.392563310812811,22.075680903505262,6.555894234344591,10.997935579538549,2.9810125177795497,704.3811489631929,296.6613318829996,389.8148015829405,73.61565663084103,723.7591135263328,119.08822558744276,14.775241107723492,81.19558021299329,89.01539407995865,15.811013805103338,73.23362724085341,28.143167255489594,74.99825725229825,79.43939379249365,363.8043346653684,112.18000030517578,95.52236149311436,120.75650024414062,24.281372558102827,149.3761494318219,164.16100736272872,59.48071778672573,19.53418272267855,46.800663463623245,1.7247854134046081,453.7709342563161
2022-01-20,35.79707273344591,62.41067534226969,255.94142115949188,1891.800048828125,161.54311072733418,117.82928876189376,237.94564220834397,645.7301875814146,110.41891048076839,72.94849276261928,42.89254024765279,55.49756475161915,28.68688692487136,61.54137789668507,5.270089867760287,31.7412937449638,103.69737837935142,46.76907879089494,17.908590118495223,7.600957593525672,21.66681565717719,6.523509855532585,11.244387885125098,3.001599663165329,705.5192776358789,298.8930660464577,390.7917905296047,72.33108497688453,729.4190900707019,120.1703670889981,14.809027901268664,81.16053955311595,88.26326470581483,16.21218566198008,77.95870007999083,28.398663666731178,73.96857754617517,80.12354026373939,363.3629411643547,112.6999969482422,96.76154797989352,122.3079833984375,23.863202666851315,152.02547461333657,166.19861874869596,58.80770279104863,19.56467839332345,46.51575768790621,1.7102586416842618,454.17170497406073
2022-01-21,34.99587156873191,61.952479816294925,250.88568610145128,1840.5999755859373,159.14366318114833,115.46699924287124,234.6643629636742,634.9343981190851,109.49543185518431,71.58557443740064,43.30934555529257,54.36023502531204,27.832237658951783,59.93828388336631,5.186140263515735,31.38202160290508,103.09955310347203,47.011246709976255,17.651813688758647,7.494590155150279,21.847143098558018,6.472719475039652,11.161870573515207,3.002187950776098,691.9654684136043,293.5473212105307,384.62139433965945,71.07616411413142,710.0721756792537,120.15571958177159,14.722085532879783,79.74037923110424,87.53566289996436,16.057351312104682,76.70469961353785,28.226333508297603,72.47075826513681,80.50786159368937,359.3647210999924,111.13999938964844,94.6996977797332,120.5376968383789,23.503836709501,149.5624405125111,162.57620386292413,57.5777081643454,19.37764432018616,46.84965757172466,1.6793903055086328,447.8927900620505
2022-01-24,33.4342548456094,60.19428276967737,241.02444767063196,1678.199951171875,154.54983191916875,109.2965403822345,229.26613320889004,590.2377660575011,103.46842909402514,69.50875051657125,43.709374702698454,52.65423836128773,26.65125015483354,57.69203893451105,4.912720716912397,30.52661450302715,99.93209732324412,45.688837568375774,17.25018678875045,7.628785102473889,21.296975439869016,6.268356407050694,10.969329480249096,2.901605082191162,671.3762524726678,281.9217237904154,379.7879236908177,67.489253325251,692.4748021450697,117.39981751414658,14.576265603648169,76.79675460780763,84.4309535111984,15.087980865035448,72.71196641448601,27.624718639564474,69.52313860206853,79.84139872609735,344.28944287443886,104.0199966430664,92.17964129291506,115.36611938476562,22.59600902511302,142.23540816996794,154.3022930127398,55.59927286020517,18.510437628232673,49.99603669566865,1.7457462726871564,438.42825425010693
2022-01-25,33.65248841632568,60.80166083484566,238.0210294586136,1664.4000244140625,155.96490298307313,110.31476549842812,232.9178698618412,580.6527187590792,104.88659529068642,70.66614526801617,43.395287637281584,53.51776717833842,26.502910788580778,59.57351306022237,5.104960730619463,30.96002231377862,100.22576329099893,45.54450072802162,17.51354812064836,7.629929623436758,21.22128658049636,6.465806997587664,10.903315001402454,2.9280742273872917,667.1341715465321,284.51672207819735,380.61064954942566,68.00307954308707,690.5194890071606,117.11736646667886,14.555878988142739,77.26448679285996,86.68338511030474,14.859396650259452,69.923062947893,27.40638813356763,69.9032557974533,78.63884284692661,345.72607796635765,105.87999725341795,93.9811647597016,115.98273468017578,23.338192356209827,143.35308969339167,154.5492718288998,56.98011435920026,18.798520344003837,49.72976520465464,1.7774243259762457,447.73952717995024
2022-01-26,34.23232907489763,60.73772368595835,243.47723480158064,1746.0,156.25201146282188,116.30194714768304,237.94564220834397,595.3834047516478,105.48164585480546,72.8078709042778,43.24700220104324,54.28651748091503,27.37760059048887,61.38778873362629,5.315502021068922,31.7412937449638,101.92486463868636,45.329595415664386,17.78568932209471,7.686015516934825,21.515744728963554,6.654955544414049,11.002336195040144,3.016893096351528,679.2394183315126,290.6928167304053,385.0327731855016,69.67302187864836,699.781274582453,117.05314015756079,14.505957452055911,78.00311501324398,85.73837105892704,15.47984683953211,71.06671076099319,27.68868309712738,71.74135522505178,77.17827963555371,347.7219900816236,109.23999786376952,95.74103759314411,117.23583984375,24.72059313503548,146.16799972877325,156.0929095147039,59.26024789915212,19.20959668374024,48.55146247712523,1.7644062272575982,453.09464509789325
2022-01-27,33.81884428716672,61.6541188794514,242.42603142505732,1749.199951171875,157.42098044065597,116.50559374688989,242.0736982547781,587.816219719844,110.19772055235428,74.04098137391722,43.75059953934119,55.37119893115676,27.967701338052574,61.91575074468642,5.3084117506327475,32.09486046610002,102.33390816297572,46.58860559661654,18.349721001072133,7.842826350431285,22.22512528850264,6.8723314498138155,11.216881415078772,3.0733602361110623,675.6182049345931,291.5751250572426,385.8554990441096,70.30542275092185,737.8576594642726,117.2933058401977,14.857103205343517,79.44423132920178,89.41233517281371,15.516083536326821,70.72562630794748,28.025459376311474,73.72491209981563,77.48916354658556,352.9077721012862,108.0199966430664,98.812999906681,110.23431396484376,24.878999261902685,145.40217789972775,155.76359907054282,60.03770190897978,19.0498311900236,48.89403902956647,1.7957271495712868,460.67089703060833
2022-01-28,32.432904070013414,59.69346247777774,236.4191950010207,1726.800048828125,155.04202016030948,113.410179622659,241.121076479219,571.1684994636541,109.62377576412955,74.1058875140642,43.651463402720225,55.63446935537465,27.346579949194858,60.26466232877506,5.226727257426639,31.855348798354186,101.44240052349724,46.235545970205806,18.310218104583274,7.728365521509412,22.018259477804495,6.762342422101139,11.13436410346888,3.055125949069245,670.2380595678767,286.38509666385227,379.170903171669,69.04062100637486,739.6070732623947,117.16257981399568,14.825448119998205,79.2175940892282,88.59342923110093,15.12632790465422,70.78581588111756,27.82478164734136,71.48916537178853,75.46963264670985,354.0778106820313,103.94000244140624,98.1569551666338,107.58885192871094,24.63227503204583,143.16681485288032,151.85303955461043,59.45751610326904,18.757156777458103,48.244971546556165,1.8224252432822514,455.8215432402834
2022-01-31,33.01139712880836,59.37379329951529,242.5261645569932,1789.0,155.22659672486222,114.1636736156924,240.644757085736,599.5201433174067,107.80376706660326,73.03502248357601,43.66019522645859,56.69808153728475,26.95301450339495,60.47584791928383,5.193472595859961,31.88386198164678,101.37948147088936,46.578440856395396,18.294856591113064,7.76155935838104,21.79089324125609,6.756868109934088,11.17837340627846,3.0815950942653743,679.0325267205458,290.7447434231352,389.5577176582309,69.09990629713813,745.3699677118718,118.08260481672812,14.664666137538022,79.91371762127983,90.97779941404903,15.20180922538789,73.67503785426452,28.300428546018697,68.85678863877006,75.09631399829107,355.24473735484804,106.62000274658205,96.58452251320776,109.79672241210938,24.5331573116798,144.76054471108245,153.70542084541842,58.27393382593503,18.925130544126215,48.282625028319146,1.8576559020814603,455.1560033085482
2022-02-01,33.37519104138154,60.13034562079007,244.02786588265025,1822.199951171875,155.9238647273949,117.54418825090852,240.43305012673972,605.7756341626222,106.04868783401668,73.51096249712631,43.632013921096224,57.03506950589965,27.131032157348816,61.64696872672766,5.315679229757527,32.226022501377976,102.34439330542334,46.657199815752925,18.43531278229104,7.845115392357025,21.724060479866147,6.934085366679913,11.233385297106569,3.1410036720787518,694.965942745518,292.4055385091764,390.5861170232217,69.32717472421909,757.4103461363657,117.70753882223649,14.784935186225121,80.67839631828845,93.09865038846073,15.14412559077785,74.96916725410136,28.255141255890774,70.778394789254,74.56244867609372,356.9855198643062,110.9800033569336,95.37656372646292,112.38251495361328,25.217339398884782,145.85753624786176,157.0396911010297,59.52713462732287,20.395643913783683,47.61048298702775,1.8212864166348752,453.29412956844914
2022-02-02,33.92330631178529,60.055760563508585,246.4305942279832,1776.199951171875,157.9336878096358,115.36518382310838,240.327222164352,603.858599899001,107.1773814303148,73.50014406964937,43.645531246761614,56.5822420527336,27.570594865726306,60.927017314026365,5.275770393901133,32.51686207544646,102.76393017008247,47.65189284031806,18.51871068220269,7.839392241752995,21.84531032359325,6.985350456780642,11.161870573515207,3.1727668215735734,702.5188033039652,296.0904564412357,390.6375592746248,69.32717472421909,749.7950564540876,119.51256022543615,14.980620139252851,78.42212714505717,97.1692104045802,15.328650571627337,72.57151132073676,28.723658348667257,70.98952029706612,75.58802475071968,355.50881091407786,109.86000061035156,96.0950885265156,111.4874267578125,25.084616396227688,145.42288412655006,158.64506143999148,58.30874533357592,20.81037708889199,48.13422331575402,1.8871977281010033,455.962266401657
2022-02-03,33.08427158542906,58.041823204428844,242.5261645569932,1619.0,154.8369403989175,113.67491862565976,238.6336515494163,578.9374645211357,104.44431318683264,72.99176204781236,43.98262771362776,55.77136566087558,27.70230878121627,61.09020457151894,5.317646630435654,32.226022501377976,102.33390816297572,46.96272249228529,18.994956698653954,7.759269770665619,21.5752816461077,6.988379115213987,10.894513770399266,3.2092351035580964,682.2398926634264,285.9699058467985,384.7242470093891,69.32717472421909,734.2558504333495,118.39992654414213,14.88402967525578,79.26547288589722,94.47343141810171,15.184477895978365,70.92626332105537,28.23080602869689,71.28533952462735,74.71120570295024,346.83394770351896,107.41999816894533,95.06416342643546,108.50382232666016,25.458586085039247,141.59379122150054,153.58192340341685,57.682142687268026,20.839777185286803,48.431312070307214,1.9063433618125405,458.3576460780978
2022-02-04,32.2013178945782,56.72050930082361,240.373714579035,1664.800048828125,151.0019026609882,112.33086210267145,235.24652733095184,569.2515272098749,102.51341884547446,72.15886259938462,43.8455752270675,55.41331672218361,27.496488686406227,61.72376527346884,5.448444762263066,31.330698337022397,102.9841755469375,46.41228006064345,18.685506482026,7.599025374280551,21.454720585974727,6.905654144692468,10.672265899336027,3.1374745306123635,674.7905100265153,271.3859823789245,377.8854198819686,69.32717472421909,731.5802390188269,116.52718823667941,14.439194254221041,78.56246886881193,89.66730851284069,14.857918736832554,71.11687384117589,27.950829651115214,70.51755244245928,71.81508432290845,339.0652005603932,106.16000366210938,94.02282361302456,108.58338928222656,26.20790354478725,137.474908582006,150.92687301097106,59.14421253450114,20.40894230119278,48.11720460168641,1.8973173133681276,446.8432603570647
2022-02-07,32.72693066163045,57.3172353160542,240.72411051764135,1702.800048828125,150.2225900090988,114.9986215205042,238.95118647080037,577.726722357228,102.66464477452644,72.44010189135285,43.257846760400604,55.90827026463107,28.459529091443983,63.05807333840525,5.450019221637205,31.878158880944262,103.72884200461642,46.29159580837915,18.74915293369322,7.360948094523527,21.358217092610687,7.010976964050444,10.45001907753734,3.1939419624710097,671.8935778482428,269.82897704269016,382.770300949137,66.75803548921695,738.1663496500255,115.67598945691564,14.34616940792055,78.57519226589669,92.31815742923108,15.076670885910511,71.37770808126531,27.99135249148085,72.0083554289878,71.8436501698763,336.3191143842519,107.54000091552734,96.94898815991,110.59234619140624,26.35224418490625,140.33121483085432,151.5443120174496,59.44591077031278,20.61169895005116,48.35232686158475,1.9297561806601793,449.67288844217194
2022-02-08,33.00543538031303,58.11641240325385,239.3725699881275,1682.4000244140625,149.5253220065661,117.7478269702748,243.2909494762308,571.5721215248512,102.00521511294352,73.77056493414065,44.00481924289939,55.59234326609323,28.4273691528535,63.3556496396654,5.327987885846327,32.59099774413921,106.30895765141258,46.12794738859721,19.038851702076744,7.246487265601653,21.458081164844874,7.102954926382822,10.335594680379526,3.2580559648731997,665.7891512628793,271.74924650324846,380.0450076155272,66.75803548921695,730.3452876871024,114.91125616131947,14.41227376453963,78.67406768409973,91.13605892282844,15.13794649413188,71.76895561449372,27.81782179104209,73.41872466576083,71.28196045981082,338.5746096029036,108.73999786376952,97.58421169327464,109.14032745361328,25.54692131304193,141.3661039273446,151.5443120174496,59.515533785594535,21.005004236662284,48.63875596239468,1.9296428864596666,452.4677812550514
2022-02-09,33.73647603691057,57.466413713704206,245.22923005531672,1876.5999755859373,149.5663284002446,119.6417308870897,245.51374496013983,594.0717725749015,103.27676108030973,74.22487694216647,44.32473278610481,56.129414599567546,28.659455424025655,64.0372047442079,5.494119955567704,32.7905923474074,108.02902928399526,46.67608956657405,19.43389369992361,7.413599879343303,21.216690014429723,7.088583093435422,10.516032507119435,3.35687397062583,667.3411273896041,274.5518879262969,395.4709980903902,69.70266452403,738.9896293613181,115.88895234028443,14.479174541892316,78.99877887986109,95.40688483858774,15.02825278942734,73.7853905076173,28.436612742442833,74.34383155385301,71.62819899433556,348.1946898094268,112.66000366210938,97.33429145325267,109.16021728515624,26.02869010697795,142.980540012369,154.59043764290033,60.80354609462325,21.451749942830087,48.17010689540228,1.967725562029106,458.44180695546873
2022-02-10,33.72748466089007,59.58690056296556,243.1768976485901,1843.199951171875,151.76071211603835,120.45631728391704,242.6558626220557,589.3296939321099,106.6893554926963,74.1599708020195,44.47949835502621,57.4878969590657,29.374809901326664,63.89321367558292,5.493355977525109,32.63091712883684,107.77731208395308,46.13076590702182,19.262710137485797,7.362092615486397,21.457208053639775,7.092057712583115,10.509431583867045,3.435105123091793,650.5799522244489,282.85589517432965,374.3888111080775,68.92204227902656,723.8620314314408,115.140262546231,14.610369559242736,78.64194538997126,95.12487273831249,15.09037604929403,71.71879253431102,27.86415190330895,76.02859411000765,71.8440861893623,348.03508756735033,115.08000183105467,96.69907613986696,108.7027359008789,25.877928470072657,149.7280091262001,155.86651360554413,60.25817179655339,21.504747639273926,47.494381940639784,1.9500413955650444,453.2876999820591
2022-02-11,33.19667804496675,59.522971697165296,236.46925378663653,1862.199951171875,147.3309223597725,120.65996388312388,242.9734145548467,574.5989459296993,105.17700018052214,74.30058823564626,45.92696297801007,56.99294341661824,28.74276106491918,62.29972561754516,5.59169604229653,32.41421322346111,107.21094223541654,45.94690243163227,19.495346270283576,7.3185975441592594,21.218024064397206,7.176129065271794,10.390606571207634,3.35687397062583,641.26822392831,274.6556776761037,374.3374006897509,73.55637134007776,690.0049630111919,116.26817308189872,14.704625624752842,78.2009227770532,90.87259758750365,14.756541839557624,69.18069681482004,27.994967195878726,75.12122616119667,72.74369686385293,341.2254578323537,115.0199966430664,97.70917181328564,106.91256713867188,26.194142862896467,154.536899907036,150.72104394096846,60.62948855641886,21.33371385049019,49.297836037998245,1.9605172366425108,458.57822286279963
2022-02-14,32.30054697020946,58.041823204428844,231.41350316789163,1877.800048828125,145.73129066231527,118.4198670515298,236.1462436310205,564.7112285927609,104.16547389573111,71.87762330741639,46.740670307704306,55.571282296016165,28.71623897842539,59.27593282853861,5.400091907747208,31.45045649111529,104.9245089522195,45.14273521635098,19.025681897754083,7.233896989220405,20.70232093070587,7.101999233825407,10.06053627550352,3.255703106529237,637.5435968419597,268.9985635907563,361.6366717154213,73.42791173093559,688.3584035886067,114.93642640836472,14.506675319735951,78.03853595215348,89.2189667869006,14.387293468929512,68.04708314851868,27.73137373286391,75.49113238521952,73.28952389166646,336.5686542740764,112.22000122070312,96.01177903984862,104.80414581298828,25.908746095708402,152.4172593673577,146.2547780717152,59.3298754056618,20.84933178486956,48.251776308953964,1.9380504836944517,452.0989308619886
2022-02-15,33.41851766929159,58.87296886607214,235.51818354204903,1957.800048828125,148.19227966101857,120.55814058352044,239.05704845600195,578.0294544055864,110.45141086682571,73.7597509313784,47.08904220404055,56.76126859664323,28.340676737058093,60.98461374147635,5.368757724284519,32.07205270372992,106.53969636863738,45.857820234634865,19.24954033316313,7.358658506808106,21.104476314701106,7.076065082215536,10.34439696064726,3.356285975114173,653.3735349453958,275.95317681999467,369.3496669528528,74.48520681198937,714.9089360419013,116.05796560669454,14.55580590443976,79.35732055353881,92.67227618049483,14.79021520127746,68.07717793510372,28.246408054748613,74.67127216400833,73.12102580572657,343.9483196972955,115.0,97.70917181328564,105.12239837646484,25.693895797802178,156.67838037991376,151.0709372921298,59.17902404214202,21.084370120472006,48.68759030142766,1.9763870195370694,456.7276695320754
2022-02-16,33.29584568441951,59.99182341462127,234.51703895114156,2032.0,152.17087163882226,120.02865469767836,238.58071205111204,579.0384165438163,110.6607917266903,74.11670151682642,47.086436997564924,56.94029099142557,28.778851088833182,60.23586411505006,5.434308177297655,31.93518524752947,107.56754365162352,44.744845607118094,19.20345144843309,7.451371800066411,20.736694593562508,6.966341407223203,10.357598807152042,3.2833485348477915,654.5115993859765,274.5518879262969,365.4931852506752,74.9199900483853,713.7769026152848,114.92772781796238,14.564665247539727,79.55011815980973,93.3156764241295,14.843350923258496,67.866506775197,27.964918616221315,75.20172188219819,71.97299515755152,343.5257985178211,116.0,97.3551126599352,104.92349243164062,26.104938043855853,155.73874642949053,149.98010749248834,59.66637616665847,20.694659449603385,48.28586229037148,1.977311722209207,451.0442503767438
2022-02-17,32.9965041207679,59.53362374710299,230.8128288619105,1925.0,154.13967239638484,118.4402206796737,235.51113976543857,583.3768731254107,110.87687214762288,73.39197749373874,47.119795910905786,56.950825625591385,28.560378432002036,59.53511282163997,5.470343938897208,31.011347899881283,107.16899346770391,44.958929670540265,18.91375485220927,7.419322484157652,20.819975824001457,6.874015053496549,10.35099788389965,3.222175678400333,686.8957568114959,275.2784798105975,369.4525196225824,75.15713935726015,699.781274582453,115.28995808082807,14.560132957264107,79.00560374339068,93.34556791159086,14.47159516367193,67.15423542870909,27.765444265296747,73.74796116949034,76.38074067900844,340.1343424072087,114.36000061035156,97.50090220660768,104.68480682373048,25.90123120931578,152.4172593673577,150.65929521996767,58.77289577463567,20.542939698890645,48.134924162053714,1.958862369005835,444.792032249198
2022-02-18,32.767515061832775,59.480346931240426,229.6615079141556,1823.4000244140625,154.57033511600798,117.09616415668536,226.6199408183953,575.5070800649324,109.7630426045824,72.7537920410372,46.90197028847342,56.86657759615584,29.250372166970045,59.43912008603118,5.397742625371463,30.70339902370525,105.910407467493,45.62903035293799,18.73817918283752,7.365526178375005,20.718233347712456,6.950324734132424,10.221170283221712,3.20217652852621,689.6892753003375,275.43419625313413,368.7840568520307,74.69271347548258,705.9558406523618,116.41746228959512,14.754437685529115,79.07622219371333,91.81054058870205,14.222291690366253,64.75658714915592,27.752502572485884,74.89113859172114,78.1256149475114,338.6558860188107,113.44000244140624,96.87610160655272,101.70120239257812,25.818317072021145,148.9646493475045,149.05390881316282,58.78449661636402,20.501005684763307,49.02193224659493,1.9595514477685445,445.0003044115598
2022-02-21,32.15009997755272,57.9565736725791,226.2576349779151,1822.0,150.40716657365155,114.18403512367686,220.5337017225388,555.7315213713719,114.39762251870306,71.48821743953752,46.42479365648181,55.845083205272594,29.173451069569566,58.61357784328731,5.369604866363242,30.30420981716888,104.21130611980556,45.46045850225544,18.380446200172265,7.206426302952806,20.69520321426295,6.998214185214788,10.034130483964866,3.1457093887666754,674.3766625724763,266.9225458698349,349.09020582914803,73.15123074906347,654.398480792821,117.2980801866489,14.652433734007477,78.34491403866988,90.3138519439487,14.103730233260737,60.07163941649665,27.58435350318581,75.56722646941607,79.15515267192055,336.7549470350003,111.0,95.95972191315282,100.4679718017578,25.712825390663713,145.9490880672113,143.53796289042555,57.94902492421086,20.039679184032362,49.047511809265316,1.9412626621577656,438.34685935786143
2022-02-22,32.552177615106935,57.98854224702275,223.3042755515126,1838.5999755859373,150.20208681225958,116.1594008321107,218.68136364691108,569.5541972483913,112.76140309908324,70.60123912786919,46.68236519588762,55.192172387247126,29.190785457588497,58.23920106486237,5.347564462493461,29.996263261212825,102.59611050546552,45.87180289694426,18.248765534223303,7.261367129698322,20.661165633660367,7.006311493818271,10.14855488112268,3.129239672458052,665.3753038088404,267.2858418119852,359.21993639100043,72.35085488629404,690.0049630111919,118.1028929628144,14.5607758355184,79.28597467797866,90.7666998189788,14.33024040268462,59.63022880308554,27.917896989247563,75.58715517139338,78.6679895375605,344.36821765010603,113.18000030517578,95.84516828649362,99.51322174072266,25.870817330382515,144.26647959538835,143.80554068142894,57.88520457540724,19.99376183324951,48.35957837444321,1.9496571360770218,439.01566512608804
2022-02-23,31.741631852328,58.7770672842847,218.14839180083183,1782.5999755859375,152.02731739894787,116.0168466366978,218.4167512124244,569.3524172227137,112.4722192472279,70.15775439674972,46.82436538369871,55.76083932496432,29.02570182733849,57.16407692345092,5.286515318552097,29.790967877462094,101.53679139929224,45.949284732811414,18.079775853092748,7.227029317653505,20.821173593692894,7.001671894502829,10.280582789551415,3.0827716694869114,668.893103516329,269.0504902834861,353.7694133899336,72.69669389490154,679.816916289928,117.28974768329115,14.64104586330023,79.02109568550583,89.83607966384834,14.299836710533825,56.68082108367422,27.933320665347644,73.79658331633046,78.94994741990104,340.71940364637027,112.33999633789062,96.99064701323296,99.05573272705078,25.665359738336477,143.72018117471683,142.71469481394442,57.47907630790089,19.61370657814694,48.905828874418155,1.9332577629736043,436.7565188835095
2022-02-24,31.225955433729606,57.9459216226414,210.3895601230592,1804.5999755859373,148.25380518253613,110.9053359082236,211.9070981985753,563.1978163903369,110.52716537063742,66.04737584028405,44.43236028483803,53.28608820923613,29.55298143568134,52.88276868582555,5.038491083570421,27.97750482572089,97.56174191085536,44.66931761918841,17.103143523251433,7.087387390179454,20.474668106439644,6.558379316182001,10.377403675438307,2.8374907876898607,641.6821356144542,261.0059415010572,345.5422184700066,67.97343689770544,666.7475494030678,114.32864010866028,14.253415102382478,78.55915399274959,89.1952122440372,13.682592688893955,53.76150815084793,27.392080141203376,72.37578963694004,76.58128425760354,338.9175209839052,108.0999984741211,93.93951412635758,96.94732666015624,25.76290817308417,135.67867609141604,138.84530111201255,55.25696045027452,18.116186064934166,47.04999912055653,1.853013896800921,426.73468280149814
