Date,ABBN.SW,ABI.BR,ADS.DE,ADYEN.AS,AI.PA,AIR.PA,ALV.DE,ASML.AS,AZN.L,BAS.DE,BATS.L,BAYN.DE,BHP.L,BNP.PA,BP.L,CS.PA,DG.PA,DGE.L,DTE.DE,ENEL.MI,GSK.L,HSBA.L,IBE.MC,ISP.MI,KER.PA,LIN.DE,LOR.F,MBG.DE,MOH.F,NESN.SW,NG.L,NOVN.SW,NOVO-B.CO,PRU.L,PRX.AS,REL.L,RIO.L,RKT.L,ROG.SW,SAF.PA,SAN.PA,SAP.DE,SHEL.L,SIE.DE,SU.PA,TTE.PA,UBSG.SW,ULVR.L,VOD.L,ZURN.SW
2020-03-24,15.408529774468148,36.93278884887695,185.9998016357422,720.7999877929688,102.4294662475586,53.439788818359375,130.325927734375,234.9520263671875,61.3747977419713,33.9056396484375,20.06760858429952,46.02513885498047,11.433701918558329,21.979188919067383,2.5411933349340967,12.233898162841797,63.47782516479492,21.242017807886008,10.215845108032227,5.630554676055908,11.711475236486251,4.477659475518557,8.162899017333984,1.2025220394134521,421.6555480957031,148.9894561767578,222.8639373779297,25.056978225708008,321.16473388671875,92.49655737920831,7.0480446451413785,70.8959177756244,2521.3180177352097,7.946544751803599,60.306705474853516,13.840876828769995,30.946271718658824,49.80590979331884,291.24851670713554,68.74102783203125,67.11914825439453,94.3438949584961,11.52336040793567,71.76964569091797,70.44304656982422,25.892045974731445,7.595701669317712,34.23665620635193,0.8957337746392774,276.09676707662356
2020-03-25,16.12070705878596,38.2034912109375,200.9315948486328,735.5999755859375,101.95874786376953,57.28691864013672,134.0846710205078,239.7489471435547,60.19225140154504,33.22698211669922,19.912459220705454,46.0607795715332,11.523150410018488,23.73562240600586,2.724502211068724,12.72758674621582,68.58544921875,21.978304972924853,10.178491592407227,5.620741367340088,12.159615723519469,4.374294746902674,8.457608222961426,1.2272770404815674,443.99151611328125,150.6293487548828,238.1751708984375,25.472028732299805,357.32745361328125,94.99462653801795,7.481582470924597,72.94883238815049,2589.004520258369,8.756013572799786,63.53635787963867,14.747073071493134,32.80576968730458,49.0660137857964,295.6882006116035,81.69599151611328,68.96910858154297,94.0399169921875,12.206018034805831,72.42330169677734,73.04173278808594,27.909883499145508,7.851768132925496,33.61184067197702,0.9303664950860588,296.7614520401699
2020-03-26,17.173653010330593,38.761146545410156,204.35980224609375,775.5999755859375,103.46504974365234,69.00968933105469,134.93894958496094,243.76272583007812,60.06062469754507,33.40924835205078,21.622946609179643,46.10533142089844,11.201518944127857,24.510986328125,2.713441649767902,12.656397819519043,69.68782806396484,23.549724903923824,10.163211822509766,5.602004528045654,12.291472721728976,4.284304392283755,8.43907356262207,1.2385157346725464,463.03582763671875,150.58114624023438,238.83677673339844,25.3179874420166,344.6680603027344,97.44931054184785,7.807727757531642,75.56772426338067,2727.4682018325093,9.4727948363788,63.59616470336914,15.243949232820368,32.302289549710416,51.097825422878145,298.9666001010904,91.60154724121094,69.77732849121094,98.75141906738281,11.883393700698546,72.68856048583984,75.9002914428711,28.037322998046875,8.307582645497495,34.10368008477339,0.9849876388581055,305.48496089462515
2020-03-27,16.50647075463655,35.41067886352539,198.97940063476562,790.0,100.64071655273438,65.07664489746094,131.40231323242188,224.67288208007812,58.53805346577658,31.86579132080078,20.178789736563118,45.151859283447266,10.281006369642734,23.6367244720459,2.4245806719361314,11.986279487609863,65.81117248535156,21.72922905001146,10.458134651184082,5.491374969482422,11.645729358812192,3.9570483207536227,8.179581642150879,1.1896129846572876,450.950927734375,145.42030334472656,224.09259033203125,23.276975631713867,331.53106689453125,96.15918219826402,7.6574933285759625,74.6281267945375,2754.942833238425,8.884909891634107,62.79872131347656,14.376210393566232,29.95474054961238,50.70345933058222,298.06969795206254,86.69860076904297,69.14871215820312,94.86634063720703,10.624869582852817,69.10765075683594,73.76565551757812,27.400114059448242,7.899482463777975,32.8466085537424,0.9118106802611702,292.1494028121246
2020-03-30,16.2358897214946,35.56608963012695,196.9320068359375,783.7999877929688,106.0069580078125,58.1651725769043,130.5651092529297,239.6021270751953,60.347096696711816,32.928375244140625,20.291579995646227,46.942962646484375,10.415699431481906,22.351045608520508,2.536520948286004,11.87485122680664,67.06051635742188,21.99052297627749,10.711947441101074,5.697468280792236,11.812803215604804,3.8755212468211973,8.072076797485352,1.1168663501739502,452.83184814453125,152.26925659179688,230.80308532714844,23.281251907348633,334.0151672363281,98.15446982592505,7.700969504507306,76.13680029215023,2913.40472277146,8.52849863462012,62.28038024902344,14.479581159069555,30.809210020842002,51.66057604386793,309.22658226210007,84.60587310791016,72.30081939697266,97.06060028076172,10.840528557680381,71.29598236083984,73.52435302734375,29.135944366455078,7.867510249404005,33.13830792300032,0.8870536048257963,299.26232117397933
2020-03-31,16.59062066376237,36.99677658081055,196.074951171875,770.5999755859375,109.81982421875,56.64731979370117,134.01632690429688,237.3504638671875,61.10322436031882,33.46354293823242,21.175803277301355,47.09444808959961,10.669086271186062,21.765565872192383,2.6890184817396365,12.216875076293945,69.26524353027344,22.019539561153426,10.558229446411133,5.65553617477417,12.032496294010388,3.7924993810505696,8.326009750366211,1.1302310228347778,447.5652160644531,154.87379455566406,225.2267608642578,23.550819396972656,321.97686767578125,97.8019511684609,7.615019147834464,78.13635253561826,2946.3939479604014,8.779935514451951,62.948238372802734,14.473199318512494,31.078656444424933,51.07350584969665,314.4572206911444,79.86236572265625,71.96854400634766,97.64954376220703,11.569231946741327,73.38957977294922,72.93036651611328,30.71554946899414,7.851220012085209,33.51741750804634,0.8737419742536171,309.13953302971555
2020-04-01,15.891657252695758,36.379703521728516,190.3136444091797,739.7999877929688,107.32498931884766,49.83131790161133,131.24851989746094,229.5677032470703,59.94599826388889,31.7921142578125,21.854175347222224,46.639991760253906,10.285069444444444,20.468021392822266,2.59866943359375,11.401281356811523,61.60381317138672,20.901239149305557,10.295480728149414,5.413754463195801,11.873729383680555,3.4204584418402777,8.127681732177734,1.0895293951034546,427.90960693359375,147.01194763183594,220.9736328125,21.843557357788086,307.54998779296875,98.32782819106433,7.310056423611111,77.31866643935332,2987.153611497381,8.015760091145834,61.04434585571289,13.843935546875,30.050553385416666,50.662183159722225,319.67615206807415,66.72801971435547,70.89090728759766,93.18501281738281,11.550189887152778,70.12128448486328,68.25272369384766,30.550647735595703,7.502762305910532,32.74233289930555,0.844748060438368,297.59725524829275
2020-04-02,16.057556458920438,36.72709274291992,188.3138427734375,740.2000122070312,106.66597747802734,47.9888916015625,129.38624572753906,224.72183227539062,58.64204896623968,32.24972152709961,22.434019272446374,47.09444808959961,10.64473200533091,20.606473922729492,2.7388869130714877,11.32390022277832,59.803279876708984,20.850425177623173,10.411662101745605,5.482452392578125,11.769602826951724,3.2947833442390015,8.144364356994629,1.09180748462677,428.4738464355469,146.48141479492188,226.26641845703125,22.331432342529297,314.52459716796875,99.3664350023065,6.95198351957346,79.0157746588715,2939.381232930203,7.929662768048459,61.70223617553711,13.580528121225468,30.860184404936533,51.03613940186312,322.9932629580304,68.36234283447266,71.37583923339844,92.35861206054688,12.470385529085227,72.37593841552734,68.30840301513672,31.487998962402344,7.624343453419083,32.98978681000554,0.8461870450785904,299.84097241865504
2020-04-03,15.795459190603964,36.42084503173828,179.55284118652344,691.2000122070312,108.45471954345703,47.25860595703125,127.5581283569336,223.35125732421875,59.38206383582177,31.609846115112305,22.15041208388143,47.254844665527344,10.3827134846949,19.57002067565918,2.586696201852711,10.805448532104492,58.64580154418945,20.541107815742347,10.402725219726562,5.414647102355957,11.61489700355186,3.2552630211414915,8.387175559997559,1.0093410015106201,425.74658203125,146.72256469726562,223.0529327392578,21.750417709350586,312.47039794921875,100.47741175527744,6.647520152567852,79.74984091365587,3004.5675701058963,7.658957724321429,60.74530029296875,13.83404633092306,30.856309708732393,50.96661533070664,322.52038938792646,62.781742095947266,73.06414794921875,92.47259521484375,11.77283294650838,72.30962371826172,69.1436996459961,29.101226806640625,7.498825974282574,32.59077023766517,0.8426595942501555,289.8425699179757
2020-04-06,16.619211427331084,38.22178268432617,190.55172729492188,732.4000244140625,109.6786117553711,51.10095977783203,135.2806396484375,240.23843383789062,60.34739929450101,34.30119323730469,22.552668479802588,49.71427536010742,10.81060923686944,20.290002822875977,2.6028726062862173,11.426042556762695,64.61693572998047,21.565333201162122,10.88979434967041,5.477991104125977,11.895610918888707,3.434703539622363,8.420538902282715,1.1072983741760254,440.5118408203125,154.58441162109375,223.71453857421875,24.25632667541504,330.0979309082031,101.96369456375334,6.911096961292466,81.29425009902421,3008.5495717934764,8.587992057072654,62.45980453491211,14.440739531671,31.311836180814435,50.74881216537571,325.84903044405905,67.12664031982422,76.18033599853516,96.31968688964844,11.960686938777663,77.68097686767578,75.41768646240234,29.348583221435547,7.992949325036368,33.74386277253721,0.8940851259932614,293.7102973345175
2020-04-07,17.134319381018024,39.76673889160156,197.97950744628906,760.0,113.02074432373047,54.451690673828125,138.93685913085938,246.74856567382812,58.66940454486676,35.728309631347656,22.346171612685595,51.05092239379883,11.189454220578384,21.164262771606445,2.6368376483224347,11.894969940185547,66.0683822631836,21.647404526137883,11.068535804748535,5.687654495239258,11.911296763134755,3.4674651761287647,8.383467674255371,1.115499496459961,448.5997619628906,162.49449157714844,225.79385375976562,24.961528778076172,330.9577941894531,101.93026604548164,6.820694077392974,80.82643634763558,2944.1043372814406,9.08479528655232,63.4167366027832,14.209731561553658,31.241361791263316,50.552390672557074,315.7418618070701,71.75056457519531,75.43495178222656,98.48545837402344,12.34694417669284,80.03035736083984,76.08592224121094,29.73914337158203,8.220055054315068,33.88769865786564,0.8853378641779849,301.6178130354654
2020-04-08,16.740132477845606,39.97242736816406,205.69300842285156,774.5999755859375,111.23199462890625,57.09599685668945,137.518798828125,252.5734100341797,58.46298113356534,35.41807174682617,22.276565939344614,50.231109619140625,10.776161299883082,21.32645606994629,2.594773965488833,11.845446586608887,68.12612915039062,21.26469308286881,11.050661087036133,5.607357501983643,11.797595932232655,3.476668284185707,8.268550872802734,1.1004642248153687,447.04803466796875,160.56521606445312,229.9524688720703,24.948223114013672,330.00238037109375,102.19477359319009,6.94926453911499,80.4613132271685,2926.404084622111,8.762983241358652,63.197444915771484,14.255884414595153,30.60287067129848,50.43604440263485,312.0049891490289,74.72024536132812,73.63888549804688,99.73931884765625,12.05429872653277,77.56729125976562,76.30866241455078,29.404998779296875,8.020310122169816,33.32248597059302,0.8488276784214923,299.71512623794706
2020-04-14,17.123610280450993,39.8672981262207,214.16830444335938,781.2000122070312,117.39846801757812,57.277374267578125,143.25941467285156,257.7130126953125,62.993443794052354,36.10448455810547,21.90883636746632,52.4766731262207,10.940236713423294,22.00292205810547,2.4535484753054155,11.989376068115234,70.77180480957031,21.848969695129703,11.184717178344727,5.751891136169434,12.199129665659834,3.490497424661511,8.418684959411621,1.0678117275238037,454.9478454589844,165.5813446044922,235.90684509277344,26.079212188720703,337.50244140625,101.43516320205883,7.064078888254774,80.77591911283486,2929.9795509248897,8.4091210785989,62.65916442871094,14.49912140403177,31.251450599862196,52.3741544084353,314.39653801000014,79.48368072509766,74.22261047363281,106.38860321044922,11.522887531543855,78.42936706542969,76.3829116821289,28.346141815185547,8.202802395523094,33.75981413104381,0.846869802626524,304.6755793980181
2020-04-15,16.259975779489633,38.304054260253906,204.07412719726562,774.2000122070312,113.44438934326172,52.31333541870117,137.84341430664062,249.48968505859375,62.92255737751172,34.11117172241211,21.88453307342139,50.48952865600586,10.379487536965046,20.4284610748291,2.2847490692090235,11.546757698059082,64.81903839111328,21.765360492969638,10.898730278015137,5.53776741027832,12.171000084230723,3.3248036739532467,8.248162269592285,1.0239206552505493,446.71881103515625,160.56521606445312,231.5592041015625,24.500267028808594,327.0883483886719,101.15029458439321,6.969288814699464,80.12423330266743,2954.0193669937207,7.928047477912257,61.80191421508789,14.08243832589157,29.919324096169078,51.21609900553807,310.1211476863378,73.74363708496094,74.36629486083984,102.87398529052734,10.70868012117606,74.42215728759766,73.52435302734375,26.63200569152832,7.824081020844537,33.19242740079343,0.8148868797994396,288.1352798166709
2020-04-16,16.089448442225056,38.477745056152344,201.5981903076172,764.4000244140625,112.83245086669922,50.78593826293945,135.65652465820312,261.92254638671875,64.66746249735985,33.804805755615234,22.177313259375115,50.85487747192383,10.530183887597685,19.700565338134766,2.2279936058961662,11.384257316589355,65.2967300415039,21.971061218123715,10.912137031555176,5.575240135192871,12.834036669525059,3.307890138878822,8.240747451782227,1.032881259918213,448.83489990234375,159.50408935546875,241.01058959960938,24.562360763549805,332.1998596191406,102.23513007052945,7.056727912688957,82.29194039271985,3038.820414570524,7.977746292310731,65.56983947753906,14.60325125683766,30.15878705586492,51.777513796813786,319.40464752061433,74.780029296875,76.18033599853516,104.58379364013672,10.339182128741463,73.6927261352539,73.78422546386719,26.050500869750977,7.647493947380722,33.17892142176392,0.8093940242916964,286.17731707003344
2020-04-17,16.464543819358568,38.2126350402832,208.26414489746094,780.4000244140625,113.7268295288086,54.22257995605469,140.0132293701172,265.8384094238281,65.82154729684265,35.348262786865234,22.034055588772926,52.19152069091797,10.935910167325352,20.15154457092285,2.3128917419310557,11.548304557800293,70.23900604248047,22.509577764988485,11.180249214172363,5.539552688598633,12.866634118596142,3.3739615504922074,8.326009750366211,1.045030951499939,473.42791748046875,166.83538818359375,235.33975219726562,25.75987434387207,344.3815002441406,103.64263574606132,7.0943260294398645,83.63780975476577,3101.1824503583716,8.61690163864571,65.23092651367188,14.987892022380825,31.110133468170403,51.43303455255199,325.26493969518367,80.22111511230469,77.74291229248047,107.39550018310547,10.895525466964417,76.26946258544922,76.92120361328125,26.922760009765625,7.996250521945814,33.006665414924136,0.821098000761206,288.5976199270882
